Molecule: ./Results/1di9 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc([16*])c([16*])cc12, New ligand: [14*]c1ncnc2cc([16*])c([16*])cc12, Score: 0.27161073825503357 
Step: add fragment, Previous ligand: [16*]c1cc2ncnc(-c3cc4ncnc(OC)c4cc3SC)c2cc1SC, New ligand: COc1ncnc2cc(-c3ncnc4cc(SC)c(SC)cc34)c(SC)cc12, Score: 0.6121861706564351 
Step: remove fragment, Previous ligand: COc1ncnc2cc(-c3ncnc4cc(SC)c(SC)cc34)c(SC)cc12, New ligand: [16*]c1cc2c(OC)ncnc2cc1-c1ncnc2cc(SC)c(SC)cc12, Score: 0.6715553189601632 
Step: add fragment, Previous ligand: [16*]c1cc2c(OC)ncnc2cc1-c1ncnc2cc(SC)c(SC)cc12, New ligand: [16*]c1cc2c(OC)ncnc2cc1-c1ncnc2cc(SC)c(SC)cc12, Score: 0.6715553189601632 
Step: remove fragment, Previous ligand: [16*]c1cc2c(OC)ncnc2cc1-c1ncnc2cc(SC)c(SC)cc12, New ligand: [16*]c1cc2c(-c3cc4ncnc(OC)c4cc3[16*])ncnc2cc1SC, Score: 0.6738271180615226 
Step: remove fragment, Previous ligand: [16*]c1cc2c(-c3cc4ncnc(OC)c4cc3[16*])ncnc2cc1SC, New ligand: [16*]c1cc2c(-c3cc4ncnc(OC)c4cc3[16*])ncnc2cc1SC, Score: 0.6738271180615226 
Step: add fragment, Previous ligand: [16*]c1cc2c(-c3cc4ncnc(OC)c4cc3[16*])ncnc2cc1SC, New ligand: [16*]c1cccc(-c2cc3c(-c4cc5ncnc(OC)c5cc4[16*])ncnc3cc2SC)c1, Score: 0.5415355677154582 
Step: remove fragment, Previous ligand: [16*]c1cccc(-c2cc3c(-c4cc5ncnc(OC)c5cc4[16*])ncnc3cc2SC)c1, New ligand: [16*]c1cc2ncnc(OC)c2cc1[16*], Score: 0.3797903605015674 
Step: remove fragment, Previous ligand: [16*]c1cc2ncnc(OC)c2cc1[16*], New ligand: [16*]c1cc2ncnc(OC)c2cc1[16*], Score: 0.3797903605015674 
Step: add fragment, Previous ligand: [16*]c1cc2ncnc(OC)c2cc1[16*], New ligand: [14*]c1ncnc2cc([16*])c(-c3cc4c(OC)ncnc4cc3[16*])cc12, Score: 0.5792561983471075 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc([16*])c(-c3cc4c(OC)ncnc4cc3[16*])cc12, New ligand: [14*]c1ncnc2cc([16*])c(-c3cc4c(OC)ncnc4cc3SC)cc12, Score: 0.6236880007201369 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc([16*])c(-c3cc4c(OC)ncnc4cc3SC)cc12, New ligand: [5*]Nc1cc2ncnc([14*])c2cc1-c1cc2c(OC)ncnc2cc1SC, Score: 0.5956983299648974 
Step: remove fragment, Previous ligand: [5*]Nc1cc2ncnc([14*])c2cc1-c1cc2c(OC)ncnc2cc1SC, New ligand: [14*]c1ncnc2cc([16*])c(-c3cc4c(OC)ncnc4cc3SC)cc12, Score: 0.6236880007201369 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc([16*])c(-c3cc4c(OC)ncnc4cc3SC)cc12, New ligand: [16*]c1cc2ncnc(SC)c2cc1-c1cc2c(OC)ncnc2cc1SC, Score: 0.5913241623765719 
Step: add fragment, Previous ligand: [16*]c1cc2ncnc(SC)c2cc1-c1cc2c(OC)ncnc2cc1SC, New ligand: COc1ncnc2cc(SC)c(-c3cc4c(SC)ncnc4cc3SC)cc12, Score: 0.5557654516640254 
Step: remove fragment, Previous ligand: COc1ncnc2cc(SC)c(-c3cc4c(SC)ncnc4cc3SC)cc12, New ligand: COc1ncnc2cc(SC)c(-c3cc4c(SC)ncnc4cc3SC)cc12, Score: 0.5557654516640254 
Step: remove fragment, Previous ligand: COc1ncnc2cc(SC)c(-c3cc4c(SC)ncnc4cc3SC)cc12, New ligand: COc1ncnc2cc(SC)c(-c3cc4c(SC)ncnc4cc3SC)cc12, Score: 0.5557654516640254 
Step: remove fragment, Previous ligand: COc1ncnc2cc(SC)c(-c3cc4c(SC)ncnc4cc3SC)cc12, New ligand: [14*]c1ncnc2cc(SC)c(-c3cc4c(OC)ncnc4cc3SC)cc12, Score: 0.5936665060663134 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(SC)c(-c3cc4c(OC)ncnc4cc3SC)cc12, New ligand: [14*]c1ncnc2cc(SC)c(-c3cc4c(OC)ncnc4cc3SC)cc12, Score: 0.5936665060663134 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(SC)c(-c3cc4c(OC)ncnc4cc3SC)cc12, New ligand: [11*]SC, Score: 0.0046511627906976735 
Step: add fragment, Previous ligand: [11*]SC, New ligand: [16*]c1cccc(SC)c1, Score: 0.1944773955450112 
Step: remove fragment, Previous ligand: [16*]c1cccc(SC)c1, New ligand: [16*]c1cccc(SC)c1, Score: 0.1944773955450112 
Step: add fragment, Previous ligand: [16*]c1cccc(SC)c1, New ligand: [14*]c1ncnc2cc(-c3cccc(SC)c3)c([16*])cc12, Score: 0.5724677778527566 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cccc(SC)c3)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-c3cccc(SC)c3)c(OC)cc12, Score: 0.6466647855530474 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cccc(SC)c3)c(OC)cc12, New ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, Score: 0.6960123966942149 
