Molecule: ./p38/3hv5 
Step: remove fragment, Previous ligand: [5*]Nc1cc[nH+]c2ccc([N+](=O)[O-])cc12, New ligand: [5*]Nc1cc[nH+]c2ccc([N+](=O)[O-])cc12, Score: tensor([0.7822]) 
Step: add fragment, Previous ligand: [5*]Nc1cc[nH+]c2ccc([N+](=O)[O-])cc12, New ligand: [16*]c1cccc(Nc2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, Score: tensor([0.8331]) 
Step: add fragment, Previous ligand: [16*]c1cccc(Nc2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, New ligand: [5*]Nc1cccc(Nc2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, Score: tensor([0.8211]) 
Step: remove fragment, Previous ligand: [5*]Nc1cccc(Nc2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, New ligand: [5*]Nc1cccc(Nc2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, Score: tensor([0.8211]) 
Step: add fragment, Previous ligand: [5*]Nc1cccc(Nc2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, New ligand: Cc1ccc(Nc2cccc(Nc3cc[nH+]c4ccc([N+](=O)[O-])cc34)c2)cc1, Score: tensor([0.7702]) 
Step: remove fragment, Previous ligand: Cc1ccc(Nc2cccc(Nc3cc[nH+]c4ccc([N+](=O)[O-])cc34)c2)cc1, New ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, Score: tensor([0.7609]) 
Step: add fragment, Previous ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, New ligand: [16*]c1cccc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, Score: tensor([0.6970]) 
Step: remove fragment, Previous ligand: [16*]c1cccc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, New ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, Score: tensor([0.7604]) 
Step: add fragment, Previous ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, New ligand: [9*]n1nc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)cc1[14*], Score: tensor([0.7701]) 
Step: add fragment, Previous ligand: [9*]n1nc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)cc1[14*], New ligand: [5*]Nc1cc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)nn1[9*], Score: tensor([0.7808]) 
Step: add fragment, Previous ligand: [5*]Nc1cc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)nn1[9*], New ligand: [9*]n1nc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)cc1Nc1ccc(C)cc1, Score: tensor([0.7763]) 
Step: add fragment, Previous ligand: [16*]c1cccc(Nc2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, New ligand: [5*]Nc1cccc(Nc2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, Score: tensor([0.8216]) 
Step: add fragment, Previous ligand: [5*]Nc1cccc(Nc2cc[nH+]c3ccc([N+](=O)[O-])cc23)c1, New ligand: [16*]c1cccc(Nc2cccc(Nc3cc[nH+]c4ccc([N+](=O)[O-])cc34)c2)c1, Score: tensor([0.7600]) 
Step: remove fragment, Previous ligand: [16*]c1cccc(Nc2cccc(Nc3cc[nH+]c4ccc([N+](=O)[O-])cc34)c2)c1, New ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, Score: tensor([0.7613]) 
Step: remove fragment, Previous ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, New ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, Score: tensor([0.7613]) 
Step: remove fragment, Previous ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, New ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, Score: tensor([0.7613]) 
Step: add fragment, Previous ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, New ligand: Cc1ccc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)cc1, Score: tensor([0.7846]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)cc1, New ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, Score: tensor([0.7603]) 
Step: remove fragment, Previous ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, New ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, Score: tensor([0.7603]) 
Step: add fragment, Previous ligand: [16*]c1cc[nH+]c2ccc([N+](=O)[O-])cc12, New ligand: Cc1ccc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)cc1, Score: tensor([0.7830]) 
