Molecule: ./p38/6ohd 
Step: remove fragment, Previous ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2-c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.7819]) 
Step: add fragment, Previous ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: Cc1ccc(-n2c(=O)[nH]c3cc(C(C)(C)C)cnc32)cc1C(C)(C)C, Score: tensor([0.7993]) 
Step: remove fragment, Previous ligand: Cc1ccc(-n2c(=O)[nH]c3cc(C(C)(C)C)cnc32)cc1C(C)(C)C, New ligand: Cc1ccc(-n2c(=O)[nH]c3cc(C(C)(C)C)cnc32)cc1C(C)(C)C, Score: tensor([0.7993]) 
Step: remove fragment, Previous ligand: Cc1ccc(-n2c(=O)[nH]c3cc(C(C)(C)C)cnc32)cc1C(C)(C)C, New ligand: Cc1ccc(-n2c(=O)[nH]c3cc(C(C)(C)C)cnc32)cc1C(C)(C)C, Score: tensor([0.7993]) 
Step: remove fragment, Previous ligand: Cc1ccc(-n2c(=O)[nH]c3cc(C(C)(C)C)cnc32)cc1C(C)(C)C, New ligand: Cc1ccc(-n2c(=O)[nH]c3cc(C(C)(C)C)cnc32)cc1C(C)(C)C, Score: tensor([0.7993]) 
Step: remove fragment, Previous ligand: Cc1ccc(-n2c(=O)[nH]c3cc(C(C)(C)C)cnc32)cc1C(C)(C)C, New ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.7823]) 
Step: add fragment, Previous ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: [1*]C(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.8246]) 
Step: remove fragment, Previous ligand: [1*]C(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: [1*]C(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.8246]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: [5*]NC(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.8130]) 
Step: add fragment, Previous ligand: [5*]NC(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: [6*]C(=O)NC(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.8382]) 
Step: remove fragment, Previous ligand: [6*]C(=O)NC(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.7822]) 
Step: add fragment, Previous ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: [1*]C(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.8239]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: [5*]NC(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.8116]) 
Step: remove fragment, Previous ligand: [5*]NC(=O)c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: [5*]N[5*], Score: tensor([0.2784]) 
Step: add fragment, Previous ligand: [5*]N[5*], New ligand: [5*]Nc1cnc2c(c1)[nH]c(=O)n2[9*], Score: tensor([0.7713]) 
Step: remove fragment, Previous ligand: [5*]Nc1cnc2c(c1)[nH]c(=O)n2[9*], New ligand: [5*]Nc1cnc2c(c1)[nH]c(=O)n2[9*], Score: tensor([0.7713]) 
Step: add fragment, Previous ligand: [5*]Nc1cnc2c(c1)[nH]c(=O)n2[9*], New ligand: [6*]C(=O)Nc1cnc2c(c1)[nH]c(=O)n2[9*], Score: tensor([0.7758]) 
Step: remove fragment, Previous ligand: [6*]C(=O)Nc1cnc2c(c1)[nH]c(=O)n2[9*], New ligand: [6*]C(=O)Nc1cnc2c(c1)[nH]c(=O)n2[9*], Score: tensor([0.7758]) 
Step: add fragment, Previous ligand: [6*]C(=O)Nc1cnc2c(c1)[nH]c(=O)n2[9*], New ligand: [6*]C(=O)Nc1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, Score: tensor([0.8161]) 
Step: add fragment, Previous ligand: [6*]C(=O)Nc1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, New ligand: [16*]c1cc(C(=O)Nc2cnc3c(c2)[nH]c(=O)n3C(C)(C)C)ccc1C, Score: tensor([0.7754]) 
Step: remove fragment, Previous ligand: [16*]c1cc(C(=O)Nc2cnc3c(c2)[nH]c(=O)n3C(C)(C)C)ccc1C, New ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, Score: tensor([0.7921]) 
Step: remove fragment, Previous ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, New ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, Score: tensor([0.7921]) 
