Molecule: ./Bromo/rand_n10 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N(C(=O)CC2CC(=O)N(C(O)CSc3cc(-c4ccc(S(=O)(=O)N5CC(=O)Nc6ccccc65)cc4)nn3C(F)(F)CC)C2)C([13*])C1=O, New ligand: [13*]C1C(=O)N(C2CCOCC2)CC(=O)N1C(=O)CC1CC(=O)N(C(O)CSc2cc(-c3ccc(S(=O)(=O)N4CC(=O)Nc5ccccc54)cc3)nn2C(F)(F)CC)C1, Score: tensor([0.6534]) 
Step: remove fragment, Previous ligand: [13*]C1C(=O)N(C2CCOCC2)CC(=O)N1C(=O)CC1CC(=O)N(C(O)CSc2cc(-c3ccc(S(=O)(=O)N4CC(=O)Nc5ccccc54)cc3)nn2C(F)(F)CC)C1, New ligand: [12*]S(=O)(=O)c1ccc(-c2cc(SCC(O)N3CC(CC(=O)N4C(=O)CN(C5CCOCC5)C(=O)C4[13*])CC3=O)n(C(F)(F)CC)n2)cc1, Score: tensor([0.5660]) 
Step: add fragment, Previous ligand: [12*]S(=O)(=O)c1ccc(-c2cc(SCC(O)N3CC(CC(=O)N4C(=O)CN(C5CCOCC5)C(=O)C4[13*])CC3=O)n(C(F)(F)CC)n2)cc1, New ligand: [5*]N(C)C1C(=O)N(C2CCOCC2)CC(=O)N1C(=O)CC1CC(=O)N(C(O)CSc2cc(-c3ccc(S([12*])(=O)=O)cc3)nn2C(F)(F)CC)C1, Score: tensor([0.6569]) 
Step: add fragment, Previous ligand: [5*]N(C)C1C(=O)N(C2CCOCC2)CC(=O)N1C(=O)CC1CC(=O)N(C(O)CSc2cc(-c3ccc(S([12*])(=O)=O)cc3)nn2C(F)(F)CC)C1, New ligand: [12*]S(=O)(=O)c1ccc(-c2cc(SCC(O)N3CC(CC(=O)N4C(=O)CN(C5CCOCC5)C(=O)C4N(C)c4nnc([14*])s4)CC3=O)n(C(F)(F)CC)n2)cc1, Score: tensor([0.6079]) 
Step: remove fragment, Previous ligand: [12*]S(=O)(=O)c1ccc(-c2cc(SCC(O)N3CC(CC(=O)N4C(=O)CN(C5CCOCC5)C(=O)C4N(C)c4nnc([14*])s4)CC3=O)n(C(F)(F)CC)n2)cc1, New ligand: [14*]c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc([14*])s3)CC2=O)n(C(F)(F)CC)n1, Score: tensor([0.5482]) 
Step: add fragment, Previous ligand: [14*]c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc([14*])s3)CC2=O)n(C(F)(F)CC)n1, New ligand: [4*]CCCc1nnc(N(C)C2C(=O)N(C3CCOCC3)CC(=O)N2C(=O)CC2CC(=O)N(C(O)CSc3cc([14*])nn3C(F)(F)CC)C2)s1, Score: tensor([0.6705]) 
Step: add fragment, Previous ligand: [4*]CCCc1nnc(N(C)C2C(=O)N(C3CCOCC3)CC(=O)N2C(=O)CC2CC(=O)N(C(O)CSc3cc([14*])nn3C(F)(F)CC)C2)s1, New ligand: [4*]CCCc1nnc(N(C)C2C(=O)N(C3CCOCC3)CC(=O)N2C(=O)CC2CC(=O)N(C(O)CSc3cc(-c4nnc([14*])n4[9*])nn3C(F)(F)CC)C2)s1, Score: tensor([0.8067]) 
Step: add fragment, Previous ligand: [4*]CCCc1nnc(N(C)C2C(=O)N(C3CCOCC3)CC(=O)N2C(=O)CC2CC(=O)N(C(O)CSc3cc(-c4nnc([14*])n4[9*])nn3C(F)(F)CC)C2)s1, New ligand: [4*]CCCc1nnc(N(C)C2C(=O)N(C3CCOCC3)CC(=O)N2C(=O)CC2CC(=O)N(C(O)CSc3cc(-c4nnc([14*])n4[9*])nn3C(F)(F)CC)C2)s1, Score: tensor([0.8067]) 
Step: add fragment, Previous ligand: [4*]CCCc1nnc(N(C)C2C(=O)N(C3CCOCC3)CC(=O)N2C(=O)CC2CC(=O)N(C(O)CSc3cc(-c4nnc([14*])n4[9*])nn3C(F)(F)CC)C2)s1, New ligand: [4*]CCCc1nnc(N(C)C2C(=O)N(C3CCOCC3)CC(=O)N2C(=O)CC2CC(=O)N(C(O)CSc3cc(-c4nnc(-c5ccc(F)cc5)n4[9*])nn3C(F)(F)CC)C2)s1, Score: tensor([0.6620]) 
Step: add fragment, Previous ligand: [4*]CCCc1nnc(N(C)C2C(=O)N(C3CCOCC3)CC(=O)N2C(=O)CC2CC(=O)N(C(O)CSc3cc(-c4nnc(-c5ccc(F)cc5)n4[9*])nn3C(F)(F)CC)C2)s1, New ligand: [1*]C(=O)[C@@H]([4*])Cn1c(-c2ccc(F)cc2)nnc1-c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc(CCC[4*])s3)CC2=O)n(C(F)(F)CC)n1, Score: tensor([0.6843]) 
Step: add fragment, Previous ligand: [1*]C(=O)[C@@H]([4*])Cn1c(-c2ccc(F)cc2)nnc1-c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc(CCC[4*])s3)CC2=O)n(C(F)(F)CC)n1, New ligand: [1*]C(=O)[C@@H]([4*])Cn1c(-c2ccc(F)cc2)nnc1-c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc(CCC[4*])s3)CC2=O)n(C(F)(F)CC)n1, Score: tensor([0.6843]) 
Step: remove fragment, Previous ligand: [1*]C(=O)[C@@H]([4*])Cn1c(-c2ccc(F)cc2)nnc1-c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc(CCC[4*])s3)CC2=O)n(C(F)(F)CC)n1, New ligand: [1*]C(=O)[C@@H]([4*])Cn1c(-c2ccc(F)cc2)nnc1-c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc(CCC[4*])s3)CC2=O)n(C(F)(F)CC)n1, Score: tensor([0.6843]) 
Step: add fragment, Previous ligand: [1*]C(=O)[C@@H]([4*])Cn1c(-c2ccc(F)cc2)nnc1-c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc(CCC[4*])s3)CC2=O)n(C(F)(F)CC)n1, New ligand: [1*]C(=O)[C@@H]([4*])Cn1c(-c2ccc(F)cc2)nnc1-c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc(CCCOC(F)(F)F)s3)CC2=O)n(C(F)(F)CC)n1, Score: tensor([0.6330]) 
Step: add fragment, Previous ligand: [1*]C(=O)[C@@H]([4*])Cn1c(-c2ccc(F)cc2)nnc1-c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc(CCCOC(F)(F)F)s3)CC2=O)n(C(F)(F)CC)n1, New ligand: [1*]C(=O)[C@@H](Cn1c(-c2ccc(F)cc2)nnc1-c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc(CCCOC(F)(F)F)s3)CC2=O)n(C(F)(F)CC)n1)SC, Score: tensor([0.6434]) 
Step: remove fragment, Previous ligand: [1*]C(=O)[C@@H](Cn1c(-c2ccc(F)cc2)nnc1-c1cc(SCC(O)N2CC(CC(=O)N3C(=O)CN(C4CCOCC4)C(=O)C3N(C)c3nnc(CCCOC(F)(F)F)s3)CC2=O)n(C(F)(F)CC)n1)SC, New ligand: [1*]C(=O)[C@@H](Cn1c(-c2ccc(F)cc2)nnc1-c1cc([14*])n(C(F)(F)CC)n1)SC, Score: tensor([0.6967]) 
Step: add fragment, Previous ligand: [1*]C(=O)[C@@H](Cn1c(-c2ccc(F)cc2)nnc1-c1cc([14*])n(C(F)(F)CC)n1)SC, New ligand: [1*]C(=O)[C@@H](Cn1c(-c2ccc(F)cc2)nnc1-c1cc(-c2ccccc2)n(C(F)(F)CC)n1)SC, Score: tensor([0.6848]) 
Step: add fragment, Previous ligand: [1*]C(=O)[C@@H](Cn1c(-c2ccc(F)cc2)nnc1-c1cc(-c2ccccc2)n(C(F)(F)CC)n1)SC, New ligand: [10*]N1C(=O)c2cc([16*])c3c4c(cc([16*])c(c24)C1=O)C(=O)N(C(=O)[C@@H](Cn1c(-c2ccc(F)cc2)nnc1-c1cc(-c2ccccc2)n(C(F)(F)CC)n1)SC)C3=O, Score: tensor([0.7202]) 
Step: remove fragment, Previous ligand: [10*]N1C(=O)c2cc([16*])c3c4c(cc([16*])c(c24)C1=O)C(=O)N(C(=O)[C@@H](Cn1c(-c2ccc(F)cc2)nnc1-c1cc(-c2ccccc2)n(C(F)(F)CC)n1)SC)C3=O, New ligand: [10*]N1C(=O)c2cc([16*])c3c4c(cc([16*])c(c24)C1=O)C(=O)N(C(=O)[C@@H](Cn1c(-c2ccc(F)cc2)nnc1-c1cc(-c2ccccc2)n(C(F)(F)CC)n1)SC)C3=O, Score: tensor([0.7202]) 
Step: add fragment, Previous ligand: [10*]N1C(=O)c2cc([16*])c3c4c(cc([16*])c(c24)C1=O)C(=O)N(C(=O)[C@@H](Cn1c(-c2ccc(F)cc2)nnc1-c1cc(-c2ccccc2)n(C(F)(F)CC)n1)SC)C3=O, New ligand: [8*][C@@H](CC)C(=O)[C@@H](C)[C@@H](O)[C@H](C)CCc1cc2c3c(c([16*])cc4c3c1C(=O)N(C(=O)[C@@H](Cn1c(-c3ccc(F)cc3)nnc1-c1cc(-c3ccccc3)n(C(F)(F)CC)n1)SC)C4=O)C(=O)N([10*])C2=O, Score: tensor([0.7405]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8754]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8754]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc([C@H]2CCCNC2)c(C#N)c(N2C(=O)CN([10*])C(=O)C2[13*])n1, Score: tensor([0.7475]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc([C@H]2CCCNC2)c(C#N)c(N2C(=O)CN([10*])C(=O)C2[13*])n1, New ligand: [10*]N1CC(=O)N(c2nc(C(O)CN3CCN(C)CC3)nc([C@H]3CCCNC3)c2C#N)C([13*])C1=O, Score: tensor([0.7837]) 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N(c2nc(C(O)CN3CCN(C)CC3)nc([C@H]3CCCNC3)c2C#N)C([13*])C1=O, New ligand: [10*]N1CC(=O)N(c2nc(C(O)CN3CCN(C)CC3)nc([C@H]3CCCNC3)c2C#N)C(OC)C1=O, Score: tensor([0.7778]) 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N(c2nc(C(O)CN3CCN(C)CC3)nc([C@H]3CCCNC3)c2C#N)C(OC)C1=O, New ligand: [10*]N1CC(=O)N(c2nc(C(O)CN3CCN(C)CC3)nc([C@H]3CCCNC3)c2C#N)C(OC)C1=O, Score: tensor([0.7778]) 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N(c2nc(C(O)CN3CCN(C)CC3)nc([C@H]3CCCNC3)c2C#N)C(OC)C1=O, New ligand: [10*]N1CC(=O)N(c2nc(C(O)CN3CCN(C)CC3)nc([C@H]3CCCNC3)c2C#N)C(OC)C1=O, Score: tensor([0.7778]) 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N(c2nc(C(O)CN3CCN(C)CC3)nc([C@H]3CCCNC3)c2C#N)C(OC)C1=O, New ligand: [12*]S(=O)(=O)c1ccc(N2CC(=O)N(c3nc(C(O)CN4CCN(C)CC4)nc([C@H]4CCCNC4)c3C#N)C(OC)C2=O)cc1, Score: tensor([0.6569]) 
Step: remove fragment, Previous ligand: [12*]S(=O)(=O)c1ccc(N2CC(=O)N(c3nc(C(O)CN4CCN(C)CC4)nc([C@H]4CCCNC4)c3C#N)C(OC)C2=O)cc1, New ligand: [4*]CC(O)c1nc([C@H]2CCCNC2)c(C#N)c(N2C(=O)CN(c3ccc(S([12*])(=O)=O)cc3)C(=O)C2OC)n1, Score: tensor([0.8034]) 
Step: remove fragment, Previous ligand: [4*]CC(O)c1nc([C@H]2CCCNC2)c(C#N)c(N2C(=O)CN(c3ccc(S([12*])(=O)=O)cc3)C(=O)C2OC)n1, New ligand: [4*]CC(O)c1nc([C@H]2CCCNC2)c(C#N)c(N2C(=O)CN(c3ccc(S([12*])(=O)=O)cc3)C(=O)C2OC)n1, Score: tensor([0.8034]) 
Step: remove fragment, Previous ligand: [4*]CC(O)c1nc([C@H]2CCCNC2)c(C#N)c(N2C(=O)CN(c3ccc(S([12*])(=O)=O)cc3)C(=O)C2OC)n1, New ligand: [12*]S(=O)(=O)c1ccc(N2CC(=O)N(c3nc([14*])nc([C@H]4CCCNC4)c3C#N)C(OC)C2=O)cc1, Score: tensor([0.7317]) 
Step: add fragment, Previous ligand: [12*]S(=O)(=O)c1ccc(N2CC(=O)N(c3nc([14*])nc([C@H]4CCCNC4)c3C#N)C(OC)C2=O)cc1, New ligand: [12*]S(=O)(=O)c1ccc(N2CC(=O)N(c3nc(N4C(=O)C=CC4=O)nc([C@H]4CCCNC4)c3C#N)C(OC)C2=O)cc1, Score: tensor([0.6944]) 
Step: add fragment, Previous ligand: [12*]S(=O)(=O)c1ccc(N2CC(=O)N(c3nc(N4C(=O)C=CC4=O)nc([C@H]4CCCNC4)c3C#N)C(OC)C2=O)cc1, New ligand: [12*]S(=O)(=O)c1ccc(N2CC(=O)N(c3nc(N4C(=O)C=CC4=O)nc([C@H]4CCCNC4)c3C#N)C(OC)C2=O)cc1, Score: tensor([0.6944]) 
Step: remove fragment, Previous ligand: [12*]S(=O)(=O)c1ccc(N2CC(=O)N(c3nc(N4C(=O)C=CC4=O)nc([C@H]4CCCNC4)c3C#N)C(OC)C2=O)cc1, New ligand: [12*]S(=O)(=O)c1ccc(N2CC(=O)N(c3nc([14*])nc([C@H]4CCCNC4)c3C#N)C(OC)C2=O)cc1, Score: tensor([0.7377]) 
Step: remove fragment, Previous ligand: [12*]S(=O)(=O)c1ccc(N2CC(=O)N(c3nc([14*])nc([C@H]4CCCNC4)c3C#N)C(OC)C2=O)cc1, New ligand: [14*]c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.6466]) 
Step: remove fragment, Previous ligand: [14*]c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [14*]c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.6466]) 
Step: add fragment, Previous ligand: [14*]c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [1*]C(=O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.7686]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [1*]C(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.7079]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8662]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8662]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8662]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8662]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8662]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8662]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8662]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8662]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(-c2ccccc2Cl)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [14*]c1nc(C(=O)NC)nc([C@H]2CCCNC2)c1C#N, Score: tensor([0.8735]) 
Step: add fragment, Previous ligand: [14*]c1nc(C(=O)NC)nc([C@H]2CCCNC2)c1C#N, New ligand: CNC(=O)c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8034]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8034]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8034]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: CNC(=O)c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8034]) 
Step: remove fragment, Previous ligand: CNC(=O)c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [14*]c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.7663]) 
Step: add fragment, Previous ligand: [14*]c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: N#Cc1c(C2CC2)nc(-n2cccn2)nc1[C@H]1CCCNC1, Score: tensor([0.8028]) 
Step: remove fragment, Previous ligand: N#Cc1c(C2CC2)nc(-n2cccn2)nc1[C@H]1CCCNC1, New ligand: [14*]c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.7665]) 
Step: remove fragment, Previous ligand: [14*]c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [14*]c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.7665]) 
Step: add fragment, Previous ligand: [14*]c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: N#Cc1c(C2CC2)nc(C2CCOCC2)nc1[C@H]1CCCNC1, Score: tensor([0.8184]) 
Step: remove fragment, Previous ligand: N#Cc1c(C2CC2)nc(C2CCOCC2)nc1[C@H]1CCCNC1, New ligand: [14*]c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.7660]) 
Step: add fragment, Previous ligand: [14*]c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: N#Cc1c(C2CC2)nc(N2CCOCC2)nc1[C@H]1CCCNC1, Score: tensor([0.7850]) 
Step: remove fragment, Previous ligand: N#Cc1c(C2CC2)nc(N2CCOCC2)nc1[C@H]1CCCNC1, New ligand: [14*]c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.7660]) 
Step: add fragment, Previous ligand: [14*]c1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [5*]NCNc1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8168]) 
Step: add fragment, Previous ligand: [5*]NCNc1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: Cc1ccc(S(=O)(=O)n2c(NCNc3nc(C4CC4)c(C#N)c([C@H]4CCCNC4)n3)c(C)c3ccccc32)cc1, Score: tensor([0.7837]) 
Step: remove fragment, Previous ligand: Cc1ccc(S(=O)(=O)n2c(NCNc3nc(C4CC4)c(C#N)c([C@H]4CCCNC4)n3)c(C)c3ccccc32)cc1, New ligand: Cc1ccc(S(=O)(=O)n2c(NCNc3nc(C4CC4)c(C#N)c([C@H]4CCCNC4)n3)c(C)c3ccccc32)cc1, Score: tensor([0.7837]) 
Step: remove fragment, Previous ligand: Cc1ccc(S(=O)(=O)n2c(NCNc3nc(C4CC4)c(C#N)c([C@H]4CCCNC4)n3)c(C)c3ccccc32)cc1, New ligand: [5*]NCNc1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8164]) 
Step: add fragment, Previous ligand: [5*]NCNc1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*][C@@](C)(CC)CC(=O)NCNc1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8116]) 
Step: add fragment, Previous ligand: [4*][C@@](C)(CC)CC(=O)NCNc1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [11*]S[C@@](C)(CC)CC(=O)NCNc1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8029]) 
Step: add fragment, Previous ligand: [11*]S[C@@](C)(CC)CC(=O)NCNc1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [9*]n1cc(S[C@@](C)(CC)CC(=O)NCNc2nc(C3CC3)c(C#N)c([C@H]3CCCNC3)n2)nn1, Score: tensor([0.8145]) 
Step: add fragment, Previous ligand: [9*]n1cc(S[C@@](C)(CC)CC(=O)NCNc2nc(C3CC3)c(C#N)c([C@H]3CCCNC3)n2)nn1, New ligand: [9*]n1cc(S[C@@](C)(CC)CC(=O)NCNc2nc(C3CC3)c(C#N)c([C@H]3CCCNC3)n2)nn1, Score: tensor([0.8145]) 
Step: remove fragment, Previous ligand: [9*]n1cc(S[C@@](C)(CC)CC(=O)NCNc2nc(C3CC3)c(C#N)c([C@H]3CCCNC3)n2)nn1, New ligand: [9*]n1cc(S[C@@](C)(CC)CC(=O)NCNc2nc(C3CC3)c(C#N)c([C@H]3CCCNC3)n2)nn1, Score: tensor([0.8145]) 
Step: remove fragment, Previous ligand: [9*]n1cc(S[C@@](C)(CC)CC(=O)NCNc2nc(C3CC3)c(C#N)c([C@H]3CCCNC3)n2)nn1, New ligand: [9*]n1cc(S[C@@](C)(CC)CC(=O)NCNc2nc(C3CC3)c(C#N)c([C@H]3CCCNC3)n2)nn1, Score: tensor([0.8145]) 
Step: remove fragment, Previous ligand: [9*]n1cc(S[C@@](C)(CC)CC(=O)NCNc2nc(C3CC3)c(C#N)c([C@H]3CCCNC3)n2)nn1, New ligand: [5*]NCNc1nc(C2CC2)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8161]) 
Step: remove fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8754]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc(C([4*])P(=O)(O)CC[C@H](N)C(=O)O)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8735]) 
Step: remove fragment, Previous ligand: [4*]CC(O)c1nc(C([4*])P(=O)(O)CC[C@H](N)C(=O)O)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc(C([4*])P(=O)(O)CC[C@H](N)C(=O)O)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8735]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc(C([4*])P(=O)(O)CC[C@H](N)C(=O)O)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc(C([4*])P(=O)(O)CC[C@H](N)C(=O)O)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8735]) 
Step: remove fragment, Previous ligand: [4*]CC(O)c1nc(C([4*])P(=O)(O)CC[C@H](N)C(=O)O)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8750]) 
Step: remove fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8750]) 
Step: remove fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8750]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8750]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc(SC)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8440]) 
Step: remove fragment, Previous ligand: [4*]CC(O)c1nc(SC)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8756]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8756]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc([14*])c(C#N)c([C@H]2CCCNC2)n1, New ligand: [4*]CC(O)c1nc(-c2cnn3c(O)c([16*])c(C)nc23)c(C#N)c([C@H]2CCCNC2)n1, Score: tensor([0.8005]) 
Step: add fragment, Previous ligand: [4*]CC(O)c1nc(-c2cnn3c(O)c([16*])c(C)nc23)c(C#N)c([C@H]2CCCNC2)n1, New ligand: [15*][C@@H]1CCN(CC(O)c2nc(-c3cnn4c(O)c([16*])c(C)nc34)c(C#N)c([C@H]3CCCNC3)n2)C1, Score: tensor([0.8044]) 
Step: add fragment, Previous ligand: [15*][C@@H]1CCN(CC(O)c2nc(-c3cnn4c(O)c([16*])c(C)nc34)c(C#N)c([C@H]3CCCNC3)n2)C1, New ligand: [15*][C@@H]1CCN(CC(O)c2nc(-c3cnn4c(O)c(C(F)(F)CC)c(C)nc34)c(C#N)c([C@H]3CCCNC3)n2)C1, Score: tensor([0.7227]) 
